y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3945,0,0.6055
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.515,0,0.485
2,3,1,0,0
2,4,1,0,0
3,1,0.041,0,0.959
3,2,0.9325,0,0.0675
3,3,1,0,0
3,4,1,0,0
4,1,0.002,0,0.998
4,2,0.558,0,0.442
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.929,0,0.071
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0.068,0.0595,0.8725
6,4,0.862,0.0985,0.0395
7,1,0,0.0225,0.9775
7,2,0,0.7875,0.2125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4395,0.5605
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.273,0.727
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.5105,0.4895
10,3,0,0.9875,0.0125
10,4,0,0.9995,0.0005
