y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.016,0,0.984
1,3,0.8075,0,0.1925
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.0035,0,0.9965
2,3,0.8095,0,0.1905
2,4,1,0,0
3,1,0,0,1
3,2,0.01,0,0.99
3,3,0.9165,0,0.0835
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1585,0,0.8415
4,4,0.9775,0,0.0225
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.366,0,0.634
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.059,0.941
6,4,0.0065,0.175,0.8185
7,1,0,0,1
7,2,0,0.12,0.88
7,3,0,0.9805,0.0195
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.473,0.527
8,4,0,0.996,0.004
9,1,0,0,1
9,2,0,0.2445,0.7555
9,3,0,0.941,0.059
9,4,0,0.9925,0.0075
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4095,0.5905
10,4,0,0.8895,0.1105
