y,fzone,punt,kick,gofor
1,1,0.736,0,0.264
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.606,0,0.394
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8555,0,0.1445
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.489,0,0.511
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0225,0,0.9775
5,2,0.86,0,0.14
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0275,0.034,0.9385
6,3,0.92,0.0545,0.0255
6,4,0.9455,0.0545,0
7,1,0,0.7405,0.2595
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.671,0.329
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9865,0.0135
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4105,0.5895
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
