y,fzone,punt,kick,gofor
1,1,0.177,0,0.823
1,2,0.9595,0,0.0405
1,3,1,0,0
1,4,1,0,0
2,1,0.176,0,0.824
2,2,0.9775,0,0.0225
2,3,1,0,0
2,4,1,0,0
3,1,0.6165,0,0.3835
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3445,0,0.6555
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.015,0,0.985
5,2,0.8705,0,0.1295
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0155,0.024,0.9605
6,3,0.9325,0.0505,0.017
6,4,0.9495,0.0505,0
7,1,0,0.3335,0.6665
7,2,0,0.989,0.011
7,3,0,1,0
7,4,0,1,0
8,1,0,0.188,0.812
8,2,0,0.988,0.012
8,3,0,1,0
8,4,0,1,0
9,1,0,0.911,0.089
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2145,0.7855
10,2,0,0.9815,0.0185
10,3,0,1,0
10,4,0,1,0
