y,fzone,punt,kick,gofor
1,1,0.0365,0,0.9635
1,2,0.825,0,0.175
1,3,1,0,0
1,4,1,0,0
2,1,0.3125,0,0.6875
2,2,0.995,0,0.005
2,3,1,0,0
2,4,1,0,0
3,1,0.683,0,0.317
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.395,0,0.605
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.8215,0,0.1785
6,1,0,0.007,0.993
6,2,0,0.022,0.978
6,3,0,0.0715,0.9285
6,4,0.0005,0.21,0.7895
7,1,0,0.001,0.999
7,2,0,0.4865,0.5135
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0215,0.9785
8,3,0,0.9885,0.0115
8,4,0,1,0
9,1,0,0.0885,0.9115
9,2,0,0.9675,0.0325
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.599,0.401
10,3,0,0.993,0.007
10,4,0,1,0
