y,fzone,punt,kick,gofor
1,1,0.182,0,0.818
1,2,0.948,0,0.052
1,3,1,0,0
1,4,1,0,0
2,1,0.0825,0,0.9175
2,2,0.928,0,0.072
2,3,1,0,0
2,4,1,0,0
3,1,0.285,0,0.715
3,2,0.9925,0,0.0075
3,3,1,0,0
3,4,1,0,0
4,1,0.0585,0,0.9415
4,2,0.9405,0,0.0595
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3515,0,0.6485
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0.703,0.063,0.234
6,4,0.9335,0.0665,0
7,1,0,0.4255,0.5745
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3045,0.6955
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9315,0.0685
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1615,0.8385
10,2,0,0.9785,0.0215
10,3,0,0.9995,0.0005
10,4,0,1,0
