y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0165,0,0.9835
1,4,0.2415,0,0.7585
2,1,0,0,1
2,2,0,0,1
2,3,0.042,0,0.958
2,4,0.637,0,0.363
3,1,0,0,1
3,2,0,0,1
3,3,0.008,0,0.992
3,4,0.608,0,0.392
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.034,0,0.966
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0005,0.9995
6,2,0,0.0005,0.9995
6,3,0,0.0055,0.9945
6,4,0,0.0235,0.9765
7,1,0,0,1
7,2,0,0,1
7,3,0,0.003,0.997
7,4,0,0.054,0.946
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.001,0.999
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0085,0.9915
9,4,0,0.1605,0.8395
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.017,0.983
