y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.4815,0,0.5185
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.351,0,0.649
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.6335,0,0.3665
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.124,0,0.876
4,3,0.994,0,0.006
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5515,0,0.4485
5,4,0.9965,0,0.0035
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.0045,0.082,0.9135
6,4,0.6275,0.159,0.2135
7,1,0,0.13,0.87
7,2,0,0.9345,0.0655
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.7055,0.2945
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3405,0.6595
9,2,0,0.994,0.006
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.401,0.599
10,3,0,0.98,0.02
10,4,0,0.999,0.001
