y,fzone,punt,kick,gofor
1,1,0.0865,0,0.9135
1,2,0.9025,0,0.0975
1,3,1,0,0
1,4,1,0,0
2,1,0.066,0,0.934
2,2,0.916,0,0.084
2,3,1,0,0
2,4,1,0,0
3,1,0.214,0,0.786
3,2,0.989,0,0.011
3,3,1,0,0
3,4,1,0,0
4,1,0.014,0,0.986
4,2,0.799,0,0.201
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.022,0,0.978
5,3,0.967,0,0.033
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.1225,0.0915,0.786
6,4,0.8515,0.127,0.0215
7,1,0,0.379,0.621
7,2,0,0.9915,0.0085
7,3,0,1,0
7,4,0,1,0
8,1,0,0.09,0.91
8,2,0,0.9695,0.0305
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7385,0.2615
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0175,0.9825
10,2,0,0.818,0.182
10,3,0,0.9985,0.0015
10,4,0,1,0
