y,fzone,punt,kick,gofor
1,1,0.445,0,0.555
1,2,0.994,0,0.006
1,3,1,0,0
1,4,1,0,0
2,1,0.287,0,0.713
2,2,0.984,0,0.016
2,3,1,0,0
2,4,1,0,0
3,1,0.531,0,0.469
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.1515,0,0.8485
4,2,0.9715,0,0.0285
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.4185,0,0.5815
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0005,0.0335,0.966
6,3,0.6685,0.078,0.2535
6,4,0.917,0.0825,0.0005
7,1,0,0.656,0.344
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5215,0.4785
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.969,0.031
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2395,0.7605
10,2,0,0.9875,0.0125
10,3,0,1,0
10,4,0,1,0
