y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0065,0,0.9935
1,3,0.1445,0,0.8555
1,4,0.576,0,0.424
2,1,0,0,1
2,2,0,0,1
2,3,0.136,0,0.864
2,4,0.792,0,0.208
3,1,0,0,1
3,2,0,0,1
3,3,0.143,0,0.857
3,4,0.9535,0,0.0465
4,1,0,0,1
4,2,0,0,1
4,3,0.0005,0,0.9995
4,4,0.2585,0,0.7415
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.027,0,0.973
6,1,0,0.0325,0.9675
6,2,0,0.068,0.932
6,3,0,0.168,0.832
6,4,0,0.3485,0.6515
7,1,0,0.255,0.745
7,2,0,0.7635,0.2365
7,3,0,0.9865,0.0135
7,4,0,1,0
8,1,0,0,1
8,2,0,0.039,0.961
8,3,0,0.6155,0.3845
8,4,0,0.9685,0.0315
9,1,0,0.0005,0.9995
9,2,0,0.1295,0.8705
9,3,0,0.842,0.158
9,4,0,0.983,0.017
10,1,0,0,1
10,2,0,0,1
10,3,0,0.128,0.872
10,4,0,0.68,0.32
