y,fzone,punt,kick,gofor
1,1,0.12,0,0.88
1,2,0.9325,0,0.0675
1,3,1,0,0
1,4,1,0,0
2,1,0.061,0,0.939
2,2,0.8985,0,0.1015
2,3,1,0,0
2,4,1,0,0
3,1,0.19,0,0.81
3,2,0.981,0,0.019
3,3,1,0,0
3,4,1,0,0
4,1,0.028,0,0.972
4,2,0.8585,0,0.1415
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.1385,0,0.8615
5,3,0.994,0,0.006
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.4365,0.076,0.4875
6,4,0.908,0.089,0.003
7,1,0,0.379,0.621
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.231,0.769
8,2,0,0.9935,0.0065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8955,0.1045
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1385,0.8615
10,2,0,0.9735,0.0265
10,3,0,1,0
10,4,0,1,0
