y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.1035,0,0.8965
1,3,0.6555,0,0.3445
1,4,0.954,0,0.046
2,1,0,0,1
2,2,0,0,1
2,3,0.258,0,0.742
2,4,0.9335,0,0.0665
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.2815,0,0.7185
3,4,0.9705,0,0.0295
4,1,0.0035,0,0.9965
4,2,0.004,0,0.996
4,3,0.008,0,0.992
4,4,0.677,0,0.323
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.004,0,0.996
5,4,0.158,0,0.842
6,1,0,0.0075,0.9925
6,2,0,0.0245,0.9755
6,3,0.001,0.0785,0.9205
6,4,0.0055,0.2085,0.786
7,1,0,0.0125,0.9875
7,2,0,0.32,0.68
7,3,0,0.9705,0.0295
7,4,0,0.975,0.025
8,1,0,0.008,0.992
8,2,0,0.012,0.988
8,3,0,0.49,0.51
8,4,0,0.9745,0.0255
9,1,0,0.01,0.99
9,2,0,0.1905,0.8095
9,3,0,0.9205,0.0795
9,4,0,0.971,0.029
10,1,0,0.0015,0.9985
10,2,0,0.008,0.992
10,3,0,0.318,0.682
10,4,0,0.8525,0.1475
