y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0065,0,0.9935
1,4,0.115,0,0.885
2,1,0,0,1
2,2,0,0,1
2,3,0.005,0,0.995
2,4,0.358,0,0.642
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.302,0,0.698
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.006,0,0.994
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0565,0.9435
6,2,0,0.111,0.889
6,3,0,0.234,0.766
6,4,0,0.399,0.601
7,1,0,0.375,0.625
7,2,0,0.696,0.304
7,3,0,0.924,0.076
7,4,0,0.9895,0.0105
8,1,0,0,1
8,2,0,0.0075,0.9925
8,3,0,0.3945,0.6055
8,4,0,0.8235,0.1765
9,1,0,0,1
9,2,0,0.015,0.985
9,3,0,0.555,0.445
9,4,0,0.8955,0.1045
10,1,0,0,1
10,2,0,0,1
10,3,0,0.02,0.98
10,4,0,0.342,0.658
