y,fzone,punt,kick,gofor
1,1,0.0305,0,0.9695
1,2,0.749,0,0.251
1,3,1,0,0
1,4,1,0,0
2,1,0.017,0,0.983
2,2,0.7335,0,0.2665
2,3,1,0,0
2,4,1,0,0
3,1,0.0615,0,0.9385
3,2,0.9345,0,0.0655
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4375,0,0.5625
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.778,0,0.222
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.0105,0.0875,0.902
6,4,0.7,0.1595,0.1405
7,1,0,0.198,0.802
7,2,0,0.971,0.029
7,3,0,1,0
7,4,0,1,0
8,1,0,0.009,0.991
8,2,0,0.8025,0.1975
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3945,0.6055
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4805,0.5195
10,3,0,0.9835,0.0165
10,4,0,0.9995,0.0005
