y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.998,0,0.002
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.362,0,0.638
4,2,0.7445,0,0.2555
4,3,0.9565,0,0.0435
4,4,0.994,0,0.006
5,1,0.1675,0,0.8325
5,2,0.4585,0,0.5415
5,3,0.782,0,0.218
5,4,0.93,0,0.07
6,1,0.42,0.0065,0.5735
6,2,0.744,0.0105,0.2455
6,3,0.91,0.0165,0.0735
6,4,0.9615,0.021,0.0175
7,1,0.0025,0.947,0.0505
7,2,0.0025,0.9975,0
7,3,0.0025,0.9975,0
7,4,0.0025,0.9975,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9975,0.0025
10,2,0,0.9995,0.0005
10,3,0,0.9995,0.0005
10,4,0,0.9995,0.0005
