y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6755,0,0.3245
4,2,0.9425,0,0.0575
4,3,0.9975,0,0.0025
4,4,0.9995,0,0.0005
5,1,0.31,0,0.69
5,2,0.6525,0,0.3475
5,3,0.907,0,0.093
5,4,0.979,0,0.021
6,1,0.4555,0.0035,0.541
6,2,0.774,0.0035,0.2225
6,3,0.9415,0.004,0.0545
6,4,0.9835,0.004,0.0125
7,1,0.0285,0,0.9715
7,2,0.2005,0.005,0.7945
7,3,0.505,0.2615,0.2335
7,4,0.5635,0.428,0.0085
8,1,0,0,1
8,2,0,0,1
8,3,0,0.003,0.997
8,4,0,0.182,0.818
9,1,0,0.0005,0.9995
9,2,0,0.0195,0.9805
9,3,0,0.2235,0.7765
9,4,0,0.473,0.527
10,1,0,0.014,0.986
10,2,0,0.103,0.897
10,3,0,0.31,0.69
10,4,0,0.4725,0.5275
