y,fzone,punt,kick,gofor
1,1,0.403,0,0.597
1,2,0.994,0,0.006
1,3,1,0,0
1,4,1,0,0
2,1,0.295,0,0.705
2,2,0.989,0,0.011
2,3,1,0,0
2,4,1,0,0
3,1,0.584,0,0.416
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.174,0,0.826
4,2,0.9835,0,0.0165
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.419,0,0.581
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.032,0.968
6,3,0.6435,0.08,0.2765
6,4,0.914,0.0845,0.0015
7,1,0,0.5885,0.4115
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3825,0.6175
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9355,0.0645
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1465,0.8535
10,2,0,0.9775,0.0225
10,3,0,0.9995,0.0005
10,4,0,1,0
