y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9975,0,0.0025
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.813,0,0.187
3,2,0.9835,0,0.0165
3,3,1,0,0
3,4,1,0,0
4,1,0.0425,0,0.9575
4,2,0.1615,0,0.8385
4,3,0.4335,0,0.5665
4,4,0.683,0,0.317
5,1,0.017,0,0.983
5,2,0.079,0,0.921
5,3,0.206,0,0.794
5,4,0.4095,0,0.5905
6,1,0.1965,0.0055,0.798
6,2,0.391,0.0115,0.5975
6,3,0.637,0.024,0.339
6,4,0.7805,0.05,0.1695
7,1,0.0185,0.406,0.5755
7,2,0.0395,0.889,0.0715
7,3,0.0405,0.958,0.0015
7,4,0.041,0.959,0
8,1,0,0.433,0.567
8,2,0,0.836,0.164
8,3,0,0.977,0.023
8,4,0,0.9985,0.0015
9,1,0,0.842,0.158
9,2,0,0.9675,0.0325
9,3,0,0.9935,0.0065
9,4,0,0.998,0.002
10,1,0,0.85,0.15
10,2,0,0.9305,0.0695
10,3,0,0.964,0.036
10,4,0,0.9795,0.0205
