y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.679,0,0.321
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.6295,0,0.3705
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.777,0,0.223
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0195,0,0.9805
4,4,0.836,0,0.164
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.135,0,0.865
6,1,0,0.007,0.993
6,2,0,0.017,0.983
6,3,0,0.052,0.948
6,4,0.0005,0.1605,0.839
7,1,0,0,1
7,2,0,0.024,0.976
7,3,0,0.8475,0.1525
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.085,0.915
8,4,0,0.902,0.098
9,1,0,0,1
9,2,0,0.042,0.958
9,3,0,0.7725,0.2275
9,4,0,0.9735,0.0265
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1575,0.8425
10,4,0,0.7295,0.2705
