y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.455,0,0.545
1,3,1,0,0
1,4,1,0,0
2,1,0.03,0,0.97
2,2,0.888,0,0.112
2,3,1,0,0
2,4,1,0,0
3,1,0.2835,0,0.7165
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.0225,0,0.9775
4,2,0.9135,0,0.0865
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0065,0,0.9935
5,3,0.978,0,0.022
5,4,1,0,0
6,1,0,0.0065,0.9935
6,2,0,0.0165,0.9835
6,3,0.0335,0.0565,0.91
6,4,0.835,0.1055,0.0595
7,1,0,0.0065,0.9935
7,2,0,0.647,0.353
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2325,0.7675
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.1635,0.8365
9,2,0,0.9795,0.0205
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.514,0.486
10,3,0,0.988,0.012
10,4,0,0.9995,0.0005
