y,fzone,punt,kick,gofor
1,1,0.133,0.4535,0.4135
1,2,0.1655,0.4535,0.381
1,3,0.2005,0.4535,0.346
1,4,0.229,0.4535,0.3175
2,1,0.176,0.44,0.384
2,2,0.2055,0.44,0.3545
2,3,0.242,0.44,0.318
2,4,0.272,0.44,0.288
3,1,0.2015,0.3965,0.402
3,2,0.241,0.3965,0.3625
3,3,0.2825,0.3965,0.321
3,4,0.3195,0.3965,0.284
4,1,0.2115,0.3705,0.418
4,2,0.248,0.3705,0.3815
4,3,0.2925,0.3705,0.337
4,4,0.3315,0.3705,0.298
5,1,0.212,0.373,0.415
5,2,0.2505,0.373,0.3765
5,3,0.2915,0.373,0.3355
5,4,0.3335,0.373,0.2935
6,1,0.2125,0.2165,0.571
6,2,0.248,0.2185,0.5335
6,3,0.2865,0.2235,0.49
6,4,0.3205,0.246,0.4335
7,1,0.175,0.358,0.467
7,2,0.207,0.385,0.408
7,3,0.227,0.4145,0.3585
7,4,0.24,0.448,0.312
8,1,0,0.438,0.562
8,2,0,0.467,0.533
8,3,0,0.5165,0.4835
8,4,0,0.5455,0.4545
9,1,0,0.566,0.434
9,2,0,0.6145,0.3855
9,3,0,0.6435,0.3565
9,4,0,0.658,0.342
10,1,0,0.5085,0.4915
10,2,0,0.576,0.424
10,3,0,0.6225,0.3775
10,4,0,0.656,0.344
