y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0165,0,0.9835
1,3,0.8465,0,0.1535
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.821,0,0.179
2,4,1,0,0
3,1,0,0,1
3,2,0.01,0,0.99
3,3,0.9315,0,0.0685
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.2015,0,0.7985
4,4,0.9875,0,0.0125
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4355,0,0.5645
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0,0.0755,0.9245
6,4,0.0085,0.217,0.7745
7,1,0,0.0065,0.9935
7,2,0,0.675,0.325
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0115,0.9885
8,3,0,0.9835,0.0165
8,4,0,1,0
9,1,0,0.003,0.997
9,2,0,0.711,0.289
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0065,0.9935
10,3,0,0.721,0.279
10,4,0,0.972,0.028
