y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.5555,0,0.4445
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0055,0,0.9945
2,2,0.589,0,0.411
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0485,0,0.9515
3,2,0.897,0,0.103
3,3,1,0,0
3,4,1,0,0
4,1,0.0055,0,0.9945
4,2,0.63,0,0.37
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.018,0,0.982
5,3,0.9585,0,0.0415
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.17,0.0775,0.7525
6,4,0.8855,0.1035,0.011
7,1,0,0.217,0.783
7,2,0,0.965,0.035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0765,0.9235
8,2,0,0.936,0.064
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7145,0.2855
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.054,0.946
10,2,0,0.8395,0.1605
10,3,0,0.9955,0.0045
10,4,0,0.9995,0.0005
