y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2475,0,0.7525
1,3,0.9805,0,0.0195
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.217,0,0.783
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.44,0,0.56
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.915,0,0.085
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.047,0,0.953
5,4,0.9225,0,0.0775
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.084,0.916
6,4,0.117,0.2125,0.6705
7,1,0,0.0275,0.9725
7,2,0,0.813,0.187
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0685,0.9315
8,3,0,0.9925,0.0075
8,4,0,1,0
9,1,0,0.016,0.984
9,2,0,0.842,0.158
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.03,0.97
10,3,0,0.803,0.197
10,4,0,0.978,0.022
