y,fzone,punt,kick,gofor
1,1,0.518,0,0.482
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.3055,0,0.6945
2,2,0.9875,0,0.0125
2,3,1,0,0
2,4,1,0,0
3,1,0.597,0,0.403
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.251,0,0.749
4,2,0.9925,0,0.0075
4,3,1,0,0
4,4,1,0,0
5,1,0.0105,0,0.9895
5,2,0.7635,0,0.2365
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.015,0.029,0.956
6,3,0.919,0.053,0.028
6,4,0.947,0.053,0
7,1,0,0.601,0.399
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5695,0.4305
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9835,0.0165
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3955,0.6045
10,2,0,0.9965,0.0035
10,3,0,1,0
10,4,0,1,0
