y,fzone,punt,kick,gofor
1,1,0.936,0,0.064
1,2,0.9735,0,0.0265
1,3,0.989,0,0.011
1,4,0.992,0,0.008
2,1,0.4555,0,0.5445
2,2,0.609,0,0.391
2,3,0.75,0.002,0.248
2,4,0.834,0.0015,0.1645
3,1,0.238,0.0015,0.7605
3,2,0.327,0.0005,0.6725
3,3,0.4265,0.003,0.5705
3,4,0.5215,0.009,0.4695
4,1,0.1235,0.012,0.8645
4,2,0.1555,0.0155,0.829
4,3,0.1955,0.0275,0.777
4,4,0.25,0.0385,0.7115
5,1,0.1705,0.041,0.7885
5,2,0.204,0.0575,0.7385
5,3,0.248,0.0785,0.6735
5,4,0.2855,0.1005,0.614
6,1,0.335,0.1165,0.5485
6,2,0.37,0.1295,0.5005
6,3,0.4055,0.17,0.4245
6,4,0.44,0.1955,0.3645
7,1,0.305,0.3475,0.3475
7,2,0.3195,0.381,0.2995
7,3,0.3435,0.4195,0.237
7,4,0.364,0.4545,0.1815
8,1,0,0.608,0.392
8,2,0,0.655,0.345
8,3,0,0.7,0.3
8,4,0,0.7725,0.2275
9,1,0,0.6945,0.3055
9,2,0,0.761,0.239
9,3,0,0.8305,0.1695
9,4,0,0.887,0.113
10,1,0,0.7735,0.2265
10,2,0,0.8265,0.1735
10,3,0,0.878,0.122
10,4,0,0.926,0.074
