y,fzone,punt,kick,gofor
1,1,0.0785,0,0.9215
1,2,0.9215,0,0.0785
1,3,1,0,0
1,4,1,0,0
2,1,0.3575,0,0.6425
2,2,0.9975,0,0.0025
2,3,1,0,0
2,4,1,0,0
3,1,0.9855,0,0.0145
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9995,0,0.0005
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.996,0,0.004
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.298,0.014,0.688
6,2,0.978,0.019,0.003
6,3,0.981,0.019,0
6,4,0.981,0.019,0
7,1,0,0.9255,0.0745
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9325,0.0675
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9035,0.0965
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
