y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.035,0,0.965
1,3,0.874,0,0.126
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.1095,0,0.8905
2,3,0.957,0,0.043
2,4,0.976,0,0.024
3,1,0.001,0,0.999
3,2,0.055,0,0.945
3,3,0.9585,0,0.0415
3,4,0.985,0,0.015
4,1,0.001,0,0.999
4,2,0.003,0,0.997
4,3,0.368,0,0.632
4,4,0.9695,0,0.0305
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.005,0,0.995
5,4,0.53,0,0.47
6,1,0,0.0085,0.9915
6,2,0,0.027,0.973
6,3,0,0.0865,0.9135
6,4,0.0125,0.221,0.7665
7,1,0,0.0185,0.9815
7,2,0,0.6065,0.3935
7,3,0,0.9745,0.0255
7,4,0,0.9795,0.0205
8,1,0,0.0025,0.9975
8,2,0,0.012,0.988
8,3,0,0.846,0.154
8,4,0,0.9765,0.0235
9,1,0,0.005,0.995
9,2,0,0.407,0.593
9,3,0,0.96,0.04
9,4,0,0.9855,0.0145
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.4735,0.5265
10,4,0,0.91,0.09
