y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1785,0,0.8215
1,3,0.978,0,0.022
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.18,0,0.82
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0,0,1
3,2,0.3535,0,0.6465
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.7465,0,0.2535
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0055,0,0.9945
5,4,0.737,0,0.263
6,1,0,0.009,0.991
6,2,0,0.029,0.971
6,3,0,0.096,0.904
6,4,0.024,0.2395,0.7365
7,1,0,0.017,0.983
7,2,0,0.7445,0.2555
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.005,0.995
8,3,0,0.945,0.055
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5435,0.4565
9,3,0,0.986,0.014
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.58,0.42
10,4,0,0.949,0.051
