y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.204,0,0.796
1,3,0.9735,0,0.0265
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.1895,0,0.8105
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0,0,1
3,2,0.3865,0,0.6135
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8485,0,0.1515
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.023,0,0.977
5,4,0.859,0,0.141
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0815,0.9185
6,4,0.0775,0.212,0.7105
7,1,0,0.0145,0.9855
7,2,0,0.7015,0.2985
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.016,0.984
8,3,0,0.9695,0.0305
8,4,0,1,0
9,1,0,0.0035,0.9965
9,2,0,0.692,0.308
9,3,0,0.991,0.009
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0075,0.9925
10,3,0,0.6935,0.3065
10,4,0,0.9625,0.0375
