y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.6145,0,0.3855
1,4,0.995,0,0.005
2,1,0.003,0,0.997
2,2,0.4675,0,0.5325
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0.453,0,0.547
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.8975,0,0.1025
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.782,0,0.218
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.1925,0.0035,0.804
6,2,0.991,0.005,0.004
6,3,0.995,0.005,0
6,4,0.995,0.005,0
7,1,0,0,1
7,2,0.031,0.0135,0.9555
7,3,0.765,0.217,0.018
7,4,0.7795,0.2205,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.169,0.831
8,4,0,0.928,0.072
9,1,0,0,1
9,2,0,0.022,0.978
9,3,0,0.5865,0.4135
9,4,0,0.927,0.073
10,1,0,0,1
10,2,0,0,1
10,3,0,0.006,0.994
10,4,0,0.067,0.933
