y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.6805,0,0.3195
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.7215,0,0.2785
2,4,1,0,0
3,1,0,0,1
3,2,0.0045,0,0.9955
3,3,0.878,0,0.122
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0895,0,0.9105
4,4,0.9605,0,0.0395
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2635,0,0.7365
6,1,0,0.0135,0.9865
6,2,0,0.0395,0.9605
6,3,0,0.1245,0.8755
6,4,0.002,0.294,0.704
7,1,0,0.3555,0.6445
7,2,0,0.9485,0.0515
7,3,0,1,0
7,4,0,1,0
8,1,0,0.009,0.991
8,2,0,0.4845,0.5155
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.0805,0.9195
9,2,0,0.9235,0.0765
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.062,0.938
10,3,0,0.8635,0.1365
10,4,0,0.9865,0.0135
