y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.004,0,0.996
1,3,0.0105,0,0.9895
1,4,0.0285,0,0.9715
2,1,0.007,0,0.993
2,2,0.0155,0,0.9845
2,3,0.0375,0,0.9625
2,4,0.0825,0,0.9175
3,1,0.0135,0,0.9865
3,2,0.0355,0,0.9645
3,3,0.0845,0,0.9155
3,4,0.1435,0,0.8565
4,1,0.002,0,0.998
4,2,0.007,0,0.993
4,3,0.0345,0,0.9655
4,4,0.082,0,0.918
5,1,0.0005,0,0.9995
5,2,0.0025,0,0.9975
5,3,0.0135,0,0.9865
5,4,0.0405,0,0.9595
6,1,0,0.7935,0.2065
6,2,0.0005,0.823,0.1765
6,3,0.001,0.8515,0.1475
6,4,0.002,0.865,0.133
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.999,0.001
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9605,0.0395
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.058,0.942
10,2,0,0.375,0.625
10,3,0,0.8385,0.1615
10,4,0,0.9755,0.0245
