y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.013,0,0.987
1,3,0.7375,0,0.2625
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.01,0,0.99
2,3,0.838,0,0.162
2,4,1,0,0
3,1,0,0,1
3,2,0.0155,0,0.9845
3,3,0.9475,0,0.0525
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.209,0,0.791
4,4,0.9875,0,0.0125
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.38,0,0.62
6,1,0,0.006,0.994
6,2,0,0.0185,0.9815
6,3,0,0.0585,0.9415
6,4,0.0075,0.1805,0.812
7,1,0,0,1
7,2,0,0.1565,0.8435
7,3,0,0.966,0.034
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4325,0.5675
8,4,0,0.9915,0.0085
9,1,0,0,1
9,2,0,0.2025,0.7975
9,3,0,0.928,0.072
9,4,0,0.9885,0.0115
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3635,0.6365
10,4,0,0.87,0.13
