y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.1045,0,0.8955
1,4,0.628,0,0.372
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.319,0,0.681
2,4,0.9445,0,0.0555
3,1,0,0,1
3,2,0,0,1
3,3,0.2175,0,0.7825
3,4,0.9635,0,0.0365
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2605,0,0.7395
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.012,0,0.988
6,1,0,0.028,0.972
6,2,0,0.0615,0.9385
6,3,0,0.165,0.835
6,4,0,0.3435,0.6565
7,1,0,0.0545,0.9455
7,2,0,0.7065,0.2935
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.3165,0.6835
8,4,0,0.9705,0.0295
9,1,0,0,1
9,2,0,0.0195,0.9805
9,3,0,0.72,0.28
9,4,0,0.968,0.032
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0535,0.9465
10,4,0,0.5195,0.4805
