y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2435,0,0.7565
1,3,0.994,0,0.006
1,4,1,0,0
2,1,0,0,1
2,2,0.1995,0,0.8005
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.44,0,0.56
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.037,0,0.963
4,3,0.979,0,0.021
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.304,0,0.696
5,4,0.994,0,0.006
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0.001,0.0695,0.9295
6,4,0.4425,0.1645,0.393
7,1,0,0.04,0.96
7,2,0,0.8595,0.1405
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.4945,0.5055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.219,0.781
9,2,0,0.987,0.013
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3485,0.6515
10,3,0,0.975,0.025
10,4,0,0.9995,0.0005
