y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2855,0,0.7145
1,3,0.986,0,0.014
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.271,0,0.729
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.5095,0,0.4905
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.9325,0,0.0675
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0545,0,0.9455
5,4,0.93,0,0.07
6,1,0,0.009,0.991
6,2,0,0.0265,0.9735
6,3,0,0.086,0.914
6,4,0.1135,0.218,0.6685
7,1,0,0.034,0.966
7,2,0,0.8305,0.1695
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0765,0.9235
8,3,0,0.9935,0.0065
8,4,0,1,0
9,1,0,0.018,0.982
9,2,0,0.8355,0.1645
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0305,0.9695
10,3,0,0.797,0.203
10,4,0,0.978,0.022
