y,fzone,punt,kick,gofor
1,1,0.056,0.194,0.75
1,2,0.081,0.194,0.725
1,3,0.1165,0.194,0.6895
1,4,0.1445,0.194,0.6615
2,1,0.077,0.194,0.729
2,2,0.1095,0.194,0.6965
2,3,0.1485,0.194,0.6575
2,4,0.1895,0.194,0.6165
3,1,0.104,0.162,0.734
3,2,0.144,0.162,0.694
3,3,0.1975,0.162,0.6405
3,4,0.2375,0.162,0.6005
4,1,0.1235,0.1265,0.75
4,2,0.168,0.1265,0.7055
4,3,0.2285,0.1265,0.645
4,4,0.2815,0.1265,0.592
5,1,0.1295,0.081,0.7895
5,2,0.17,0.081,0.749
5,3,0.238,0.081,0.681
5,4,0.292,0.081,0.627
6,1,0.1335,0.073,0.7935
6,2,0.178,0.08,0.742
6,3,0.2335,0.0925,0.674
6,4,0.283,0.115,0.602
7,1,0.0845,0.24,0.6755
7,2,0.1205,0.3245,0.555
7,3,0.146,0.4065,0.4475
7,4,0.1615,0.4715,0.367
8,1,0,0.3185,0.6815
8,2,0,0.3855,0.6145
8,3,0,0.4785,0.5215
8,4,0,0.569,0.431
9,1,0,0.455,0.545
9,2,0,0.5585,0.4415
9,3,0,0.6375,0.3625
9,4,0,0.6815,0.3185
10,1,0,0.3025,0.6975
10,2,0,0.4585,0.5415
10,3,0,0.579,0.421
10,4,0,0.658,0.342
