y,fzone,punt,kick,gofor
1,1,0.129,0,0.871
1,2,0.928,0,0.072
1,3,1,0,0
1,4,1,0,0
2,1,0.0755,0,0.9245
2,2,0.928,0,0.072
2,3,1,0,0
2,4,1,0,0
3,1,0.3445,0,0.6555
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.0985,0,0.9015
4,2,0.977,0,0.023
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.4825,0,0.5175
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0005,0.0235,0.976
6,3,0.791,0.054,0.155
6,4,0.9455,0.0545,0
7,1,0,0.2875,0.7125
7,2,0,0.9825,0.0175
7,3,0,1,0
7,4,0,1,0
8,1,0,0.149,0.851
8,2,0,0.9825,0.0175
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8815,0.1185
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.113,0.887
10,2,0,0.96,0.04
10,3,0,0.9995,0.0005
10,4,0,1,0
