y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1155,0,0.8845
1,3,0.9855,0,0.0145
1,4,1,0,0
2,1,0,0,1
2,2,0.275,0,0.725
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.7235,0,0.2765
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0625,0,0.9375
4,3,0.9935,0,0.0065
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2335,0,0.7665
5,4,0.9885,0,0.0115
6,1,0,0.006,0.994
6,2,0,0.014,0.986
6,3,0,0.054,0.946
6,4,0.27,0.157,0.573
7,1,0,0.0035,0.9965
7,2,0,0.481,0.519
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0435,0.9565
8,3,0,0.9895,0.0105
8,4,0,1,0
9,1,0,0.041,0.959
9,2,0,0.916,0.084
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.161,0.839
10,3,0,0.932,0.068
10,4,0,0.994,0.006
