y,fzone,punt,kick,gofor
1,1,0.728,0,0.272
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.385,0,0.615
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.8725,0,0.1275
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7885,0,0.2115
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.4275,0,0.5725
5,2,0.9975,0,0.0025
5,3,1,0,0
5,4,1,0,0
6,1,0.0065,0.0095,0.984
6,2,0.7455,0.024,0.2305
6,3,0.974,0.0245,0.0015
6,4,0.9755,0.0245,0
7,1,0,0.7225,0.2775
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.743,0.257
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.994,0.006
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7735,0.2265
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
