y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.448,0,0.552
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3525,0,0.6475
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.6365,0,0.3635
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.1755,0,0.8245
4,3,0.995,0,0.005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6265,0,0.3735
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0.009,0.0885,0.9025
6,4,0.6725,0.1625,0.165
7,1,0,0.366,0.634
7,2,0,0.9915,0.0085
7,3,0,1,0
7,4,0,1,0
8,1,0,0.186,0.814
8,2,0,0.9905,0.0095
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8705,0.1295
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0845,0.9155
10,2,0,0.9665,0.0335
10,3,0,1,0
10,4,0,1,0
