y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0255,0,0.9745
1,4,0.3005,0,0.6995
2,1,0,0,1
2,2,0,0,1
2,3,0.0715,0,0.9285
2,4,0.741,0,0.259
3,1,0,0,1
3,2,0,0,1
3,3,0.0245,0,0.9755
3,4,0.744,0,0.256
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0595,0,0.9405
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0625,0.9375
6,2,0,0.11,0.89
6,3,0,0.2295,0.7705
6,4,0,0.392,0.608
7,1,0,0.4165,0.5835
7,2,0,0.7065,0.2935
7,3,0,0.933,0.067
7,4,0,0.9905,0.0095
8,1,0,0,1
8,2,0,0.072,0.928
8,3,0,0.4905,0.5095
8,4,0,0.8635,0.1365
9,1,0,0,1
9,2,0,0.071,0.929
9,3,0,0.665,0.335
9,4,0,0.925,0.075
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0505,0.9495
10,4,0,0.4535,0.5465
