y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.408,0,0.592
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3605,0,0.6395
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.014,0,0.986
3,2,0.7755,0,0.2245
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3035,0,0.6965
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8225,0,0.1775
5,4,0.9995,0,0.0005
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0.0285,0.064,0.9075
6,4,0.796,0.12,0.084
7,1,0,0.046,0.954
7,2,0,0.852,0.148
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.6075,0.3925
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3555,0.6445
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.506,0.494
10,3,0,0.9845,0.0155
10,4,0,0.9995,0.0005
