y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0075,0,0.9925
1,3,0.2995,0,0.7005
1,4,0.892,0,0.108
2,1,0,0,1
2,2,0.016,0,0.984
2,3,0.7115,0,0.2885
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.61,0,0.39
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0,0,1
4,3,0.0035,0,0.9965
4,4,0.5175,0,0.4825
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0195,0,0.9805
6,1,0,0.0065,0.9935
6,2,0,0.019,0.981
6,3,0,0.0505,0.9495
6,4,0,0.1345,0.8655
7,1,0,0.0085,0.9915
7,2,0,0.051,0.949
7,3,0,0.314,0.686
7,4,0,0.753,0.247
8,1,0,0,1
8,2,0,0,1
8,3,0,0.025,0.975
8,4,0,0.259,0.741
9,1,0,0,1
9,2,0,0.0025,0.9975
9,3,0,0.2325,0.7675
9,4,0,0.688,0.312
10,1,0,0,1
10,2,0,0,1
10,3,0,0.015,0.985
10,4,0,0.239,0.761
