y,fzone,punt,kick,gofor
1,1,0.0255,0,0.9745
1,2,0.3625,0,0.6375
1,3,0.89,0,0.11
1,4,0.9905,0,0.0095
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.1155,0,0.8845
2,4,0.7055,0,0.2945
3,1,0.0015,0,0.9985
3,2,0.003,0,0.997
3,3,0.032,0,0.968
3,4,0.96,0,0.04
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.0045,0,0.9955
4,4,0.52,0,0.48
5,1,0,0,1
5,2,0,0,1
5,3,0.0025,0,0.9975
5,4,0.1465,0,0.8535
6,1,0,0.008,0.992
6,2,0,0.028,0.972
6,3,0,0.0875,0.9125
6,4,0.001,0.2245,0.7745
7,1,0,0.019,0.981
7,2,0,0.656,0.344
7,3,0,0.9755,0.0245
7,4,0,0.992,0.008
8,1,0,0,1
8,2,0,0.014,0.986
8,3,0,0.924,0.076
8,4,0,0.9795,0.0205
9,1,0,0.0035,0.9965
9,2,0,0.5595,0.4405
9,3,0,0.9725,0.0275
9,4,0,0.993,0.007
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.592,0.408
10,4,0,0.943,0.057
