y,fzone,punt,kick,gofor
1,1,0.103,0,0.897
1,2,0.915,0,0.085
1,3,1,0,0
1,4,1,0,0
2,1,0.072,0,0.928
2,2,0.9225,0,0.0775
2,3,1,0,0
2,4,1,0,0
3,1,0.2305,0,0.7695
3,2,0.989,0,0.011
3,3,1,0,0
3,4,1,0,0
4,1,0.0155,0,0.9845
4,2,0.8095,0,0.1905
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0295,0,0.9705
5,3,0.9695,0,0.0305
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.135,0.093,0.772
6,4,0.8535,0.127,0.0195
7,1,0,0.402,0.598
7,2,0,0.9915,0.0085
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1015,0.8985
8,2,0,0.977,0.023
8,3,0,1,0
8,4,0,1,0
9,1,0,0.759,0.241
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.021,0.979
10,2,0,0.8345,0.1655
10,3,0,0.999,0.001
10,4,0,1,0
