y,fzone,punt,kick,gofor
1,1,0.24,0,0.76
1,2,0.973,0,0.027
1,3,1,0,0
1,4,1,0,0
2,1,0.727,0,0.273
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.4565,0,0.5435
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.691,0,0.309
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0015,0,0.9985
6,1,0,0.0065,0.9935
6,2,0,0.018,0.982
6,3,0,0.0585,0.9415
6,4,0,0.19,0.81
7,1,0,0,1
7,2,0,0.0085,0.9915
7,3,0,0.918,0.082
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3215,0.6785
8,4,0,0.9955,0.0045
9,1,0,0.0005,0.9995
9,2,0,0.3685,0.6315
9,3,0,0.977,0.023
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.031,0.969
10,3,0,0.818,0.182
10,4,0,0.9805,0.0195
