y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.02,0,0.98
1,4,0.2605,0,0.7395
2,1,0,0,1
2,2,0,0,1
2,3,0.049,0,0.951
2,4,0.6655,0,0.3345
3,1,0,0,1
3,2,0,0,1
3,3,0.0115,0,0.9885
3,4,0.655,0,0.345
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0395,0,0.9605
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0005,0.9995
6,2,0,0.0005,0.9995
6,3,0,0.006,0.994
6,4,0,0.0245,0.9755
7,1,0,0,1
7,2,0,0,1
7,3,0,0.004,0.996
7,4,0,0.06,0.94
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0015,0.9985
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0105,0.9895
9,4,0,0.169,0.831
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.0175,0.9825
