y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.841,0,0.159
1,4,1,0,0
2,1,0,0,1
2,2,0.02,0,0.98
2,3,0.938,0,0.062
2,4,1,0,0
3,1,0,0,1
3,2,0.0955,0,0.9045
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.7595,0,0.2405
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.018,0,0.982
5,4,0.862,0,0.138
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.058,0.942
6,4,0.1,0.1745,0.7255
7,1,0,0.0015,0.9985
7,2,0,0.4165,0.5835
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.946,0.054
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.696,0.304
9,3,0,0.9885,0.0115
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.024,0.976
10,3,0,0.7455,0.2545
10,4,0,0.969,0.031
