y,fzone,punt,kick,gofor
1,1,0.049,0,0.951
1,2,0.825,0,0.175
1,3,1,0,0
1,4,1,0,0
2,1,0.026,0,0.974
2,2,0.809,0,0.191
2,3,1,0,0
2,4,1,0,0
3,1,0.108,0,0.892
3,2,0.9595,0,0.0405
3,3,1,0,0
3,4,1,0,0
4,1,0.0025,0,0.9975
4,2,0.5865,0,0.4135
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.8935,0,0.1065
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.039,0.0885,0.8725
6,4,0.7835,0.144,0.0725
7,1,0,0.2475,0.7525
7,2,0,0.9795,0.0205
7,3,0,1,0
7,4,0,1,0
8,1,0,0.025,0.975
8,2,0,0.89,0.11
8,3,0,1,0
8,4,0,1,0
9,1,0,0.519,0.481
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.624,0.376
10,3,0,0.9915,0.0085
10,4,0,1,0
