y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.534,0,0.466
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.4305,0,0.5695
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.012,0,0.988
3,2,0.717,0,0.283
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.2355,0,0.7645
4,3,0.9965,0,0.0035
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.689,0,0.311
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.0135,0.075,0.9115
6,4,0.72,0.142,0.138
7,1,0,0.1,0.9
7,2,0,0.9385,0.0615
7,3,0,1,0
7,4,0,1,0
8,1,0,0.01,0.99
8,2,0,0.816,0.184
8,3,0,1,0
8,4,0,1,0
9,1,0,0.46,0.54
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.64,0.36
10,3,0,0.9935,0.0065
10,4,0,1,0
