y,fzone,punt,kick,gofor
1,1,0.045,0,0.955
1,2,0.8165,0,0.1835
1,3,1,0,0
1,4,1,0,0
2,1,0.023,0,0.977
2,2,0.799,0,0.201
2,3,1,0,0
2,4,1,0,0
3,1,0.1005,0,0.8995
3,2,0.956,0,0.044
3,3,1,0,0
3,4,1,0,0
4,1,0.002,0,0.998
4,2,0.551,0,0.449
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.871,0,0.129
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.0285,0.0885,0.883
6,4,0.7625,0.1515,0.086
7,1,0,0.2305,0.7695
7,2,0,0.978,0.022
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0185,0.9815
8,2,0,0.864,0.136
8,3,0,1,0
8,4,0,1,0
9,1,0,0.47,0.53
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.5725,0.4275
10,3,0,0.9885,0.0115
10,4,0,0.9995,0.0005
