y,fzone,punt,kick,gofor
1,1,0.2835,0,0.7165
1,2,0.982,0,0.018
1,3,1,0,0
1,4,1,0,0
2,1,0.1605,0,0.8395
2,2,0.9685,0,0.0315
2,3,1,0,0
2,4,1,0,0
3,1,0.3775,0,0.6225
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.1175,0,0.8825
4,2,0.9605,0,0.0395
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.447,0,0.553
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.001,0.0265,0.9725
6,3,0.757,0.059,0.184
6,4,0.9375,0.0625,0
7,1,0,0.428,0.572
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.306,0.694
8,2,0,0.9945,0.0055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.907,0.093
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2195,0.7805
10,2,0,0.9675,0.0325
10,3,0,0.9995,0.0005
10,4,0,1,0
