y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.809,0,0.191
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.7665,0,0.2335
2,4,1,0,0
3,1,0,0,1
3,2,0.006,0,0.994
3,3,0.8925,0,0.1075
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1135,0,0.8865
4,4,0.9685,0,0.0315
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.318,0,0.682
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0875,0.9125
6,4,0.0045,0.238,0.7575
7,1,0,0.024,0.976
7,2,0,0.819,0.181
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0275,0.9725
8,3,0,0.992,0.008
8,4,0,1,0
9,1,0,0.006,0.994
9,2,0,0.7565,0.2435
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.741,0.259
10,4,0,0.973,0.027
