y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0155,0,0.9845
1,3,0.875,0,0.125
1,4,1,0,0
2,1,0,0,1
2,2,0.003,0,0.997
2,3,0.8505,0,0.1495
2,4,1,0,0
3,1,0,0,1
3,2,0.013,0,0.987
3,3,0.946,0,0.054
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3015,0,0.6985
4,4,0.994,0,0.006
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.553,0,0.447
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.09,0.91
6,4,0.02,0.2395,0.7405
7,1,0,0.1155,0.8845
7,2,0,0.922,0.078
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4555,0.5445
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.1155,0.8845
9,2,0,0.9775,0.0225
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1615,0.8385
10,3,0,0.9535,0.0465
10,4,0,0.9955,0.0045
