y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.086,0,0.914
1,3,0.967,0,0.033
1,4,1,0,0
2,1,0,0,1
2,2,0.06,0,0.94
2,3,0.9745,0,0.0255
2,4,1,0,0
3,1,0,0,1
3,2,0.165,0,0.835
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.857,0,0.143
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.062,0,0.938
5,4,0.944,0,0.056
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.0845,0.9155
6,4,0.1665,0.218,0.6155
7,1,0,0.158,0.842
7,2,0,0.9725,0.0275
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0085,0.9915
8,2,0,0.849,0.151
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4255,0.5745
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.5775,0.4225
10,3,0,0.996,0.004
10,4,0,1,0
