y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0335,0,0.9665
1,4,0.3405,0,0.6595
2,1,0,0,1
2,2,0,0,1
2,3,0.0905,0,0.9095
2,4,0.777,0,0.223
3,1,0,0,1
3,2,0,0,1
3,3,0.041,0,0.959
3,4,0.8015,0,0.1985
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.089,0,0.911
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.0295,0.9705
6,2,0,0.0665,0.9335
6,3,0,0.175,0.825
6,4,0,0.347,0.653
7,1,0,0.031,0.969
7,2,0,0.615,0.385
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.123,0.877
8,4,0,0.9455,0.0545
9,1,0,0,1
9,2,0,0.003,0.997
9,3,0,0.579,0.421
9,4,0,0.9425,0.0575
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0255,0.9745
10,4,0,0.3805,0.6195
