y,fzone,punt,kick,gofor
1,1,0.1315,0,0.8685
1,2,0.9335,0,0.0665
1,3,1,0,0
1,4,1,0,0
2,1,0.0915,0,0.9085
2,2,0.943,0,0.057
2,3,1,0,0
2,4,1,0,0
3,1,0.2815,0,0.7185
3,2,0.9925,0,0.0075
3,3,1,0,0
3,4,1,0,0
4,1,0.0255,0,0.9745
4,2,0.8775,0,0.1225
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.06,0,0.94
5,3,0.989,0,0.011
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.212,0.0895,0.6985
6,4,0.8765,0.115,0.0085
7,1,0,0.4055,0.5945
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1245,0.8755
8,2,0,0.981,0.019
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7945,0.2055
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0275,0.9725
10,2,0,0.8655,0.1345
10,3,0,0.9995,0.0005
10,4,0,1,0
