y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.8025,0,0.1975
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0,0,1
2,3,0.573,0,0.427
2,4,0.997,0,0.003
3,1,0,0,1
3,2,0,0,1
3,3,0.693,0,0.307
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.027,0,0.973
4,4,0.8615,0,0.1385
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1935,0,0.8065
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.061,0.939
6,4,0.002,0.184,0.814
7,1,0,0,1
7,2,0,0.1755,0.8245
7,3,0,0.9925,0.0075
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6395,0.3605
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.3315,0.6685
9,3,0,0.967,0.033
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.496,0.504
10,4,0,0.924,0.076
