y,fzone,punt,kick,gofor
1,1,0.2225,0,0.7775
1,2,0.964,0,0.036
1,3,1,0,0
1,4,1,0,0
2,1,0.109,0,0.891
2,2,0.948,0,0.052
2,3,1,0,0
2,4,1,0,0
3,1,0.365,0,0.635
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.106,0,0.894
4,2,0.973,0,0.027
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.5005,0,0.4995
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0.0015,0.025,0.9735
6,3,0.816,0.0545,0.1295
6,4,0.9445,0.0555,0
7,1,0,0.4045,0.5955
7,2,0,0.992,0.008
7,3,0,1,0
7,4,0,1,0
8,1,0,0.289,0.711
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.936,0.064
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1885,0.8115
10,2,0,0.9835,0.0165
10,3,0,1,0
10,4,0,1,0
