y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0275,0,0.9725
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0795,0,0.9205
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.044,0,0.956
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0495,0.9505
6,2,0,0.0895,0.9105
6,3,0,0.196,0.804
6,4,0,0.3605,0.6395
7,1,0,0.2195,0.7805
7,2,0,0.5155,0.4845
7,3,0,0.8395,0.1605
7,4,0,0.9735,0.0265
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.1845,0.8155
8,4,0,0.652,0.348
9,1,0,0,1
9,2,0,0.0035,0.9965
9,3,0,0.3725,0.6275
9,4,0,0.8035,0.1965
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0075,0.9925
10,4,0,0.217,0.783
