y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0205,0,0.9795
1,3,0.902,0,0.098
1,4,1,0,0
2,1,0,0,1
2,2,0.041,0,0.959
2,3,0.9745,0,0.0255
2,4,1,0,0
3,1,0,0,1
3,2,0.1785,0,0.8215
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.643,0,0.357
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.704,0,0.296
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.06,0.94
6,4,0.033,0.1795,0.7875
7,1,0,0.007,0.993
7,2,0,0.5085,0.4915
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0215,0.9785
8,3,0,0.963,0.037
8,4,0,1,0
9,1,0,0.019,0.981
9,2,0,0.79,0.21
9,3,0,0.9955,0.0045
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.029,0.971
10,3,0,0.781,0.219
10,4,0,0.973,0.027
